V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Time,Class,timestamp
-1.0372736160625189,0.4435805952396432,0.7177189860569595,2.5203750402154075,1.5654639205902212,0.0745095938267726,-0.2729333202255128,1.4086485111783071,3.4737838828260448,3.06131695391223,0.5804254021263798,0.5275591401610484,2.966354425008447,2.387967705524732,-1.7590035547666636,0.7224469852209794,-0.3652808582038849,0.0493281657948436,0.8138081970611386,4.700143465855239,0.1800710376959814,2.2668116872640343,2.64201191049262,-1.5238950788676622,-2.4100374328969068,-0.8356890050200362,1.0256321138725824,1.500274609000988,12.302626876231198,14379,1,2025-04-11 12:05:30.363785
1.6795582583542656,-0.6390077379489759,0.7841747783420888,3.4600008480710738,-1.9200134680075096,-1.7680567191743972,-1.6711471647953489,3.512622098365291,-3.09272557645228,9.91890712344514,-7.218146979907467,-2.849971202044924,-2.108905738982754,-1.31246730344855,2.623167784087576,-0.1326040782404967,1.1770006367903372,0.0689061331209721,4.577579474146127,3.477807507086544,0.5363892188475762,-5.167241795769943,-0.0527551080007656,0.190625091536335,1.5748302570965689,-0.8383618800008077,0.0195458447981817,-0.6270486146977409,204.96262105058224,582,1,2025-04-11 15:55:27.363785
-1.1518015860215511,1.4455393691185316,-1.107686875578693,1.3327520505167456,-2.2937156692986287,-0.1271585968748843,2.714816939486321,-1.376288759715403,-1.2659166830807462,4.870464029553563,-1.1525664456341846,1.9921816099645155,0.2115971036053185,0.8603325594167204,-0.1703877559079116,-0.0762781517395826,-1.661580989177992,-0.2694937557039864,0.8145202415286508,-3.574179500504709,-2.767325422602398,-2.296211566773059,-0.3830949211597937,1.0695683375593088,0.682708460347922,1.5018791337963189,0.6418790614777692,1.1044777038374665,23.947755130309822,4516,1,2025-04-11 14:49:53.363785
0.2403660884742327,-0.5062246299829896,-0.4855662240491356,-0.3310899359662631,-0.9584596743717136,-0.0349415004586327,-0.2498937358120461,-4.179378764746995,-0.5618340643234683,-2.6149204418533527,1.6618335714210473,4.097479895543671,-0.2356259936341822,0.3842092216494622,-2.4146775127977853,-0.8927733072761507,1.734041954422619,-1.2243872733579544,-1.3758111542270952,-1.317796919145216,0.1077600554525429,3.919471083972533,0.5586952829218191,-2.1244718811009315,-0.5657400023735168,0.2921488421187989,-0.9073265593722656,1.3558053394315013,70.72503451232848,11616,1,2025-04-11 12:51:33.363785
6.65716682604589,0.1078836444562629,1.2123295042032187,-1.2912934096491613,-1.9487224185534788,1.1282397832688376,0.0073626814235671,-2.442277607857989,-1.6935594988285405,7.760762278205679,-6.275490924886079,-3.660334389644421,-0.5533195895426226,-0.0547783603388251,2.75413478265494,1.378467355453808,-0.6715122069805457,-0.0443614555115616,2.6179617594257896,4.341111086913528,-0.9224129848439532,4.093288564414223,-0.8057996548842047,-1.7836794324094742,2.843636060672337,-1.478546936998799,-0.8758424064951101,-0.1309258051261265,11.23268745518901,18057,1,2025-04-11 11:04:12.363785
1.5694560404271418,0.1076047749210534,0.5140104607928699,-4.509404554973719,-0.7443467001154609,-2.3843067887857456,2.0826603221097977,-3.928447849522591,-0.7405283329809871,8.633412679439463,-3.4338470829516843,-1.9083043464638232,2.162257890929136,1.0216229840730389,0.1548959930931891,-0.3844568789770916,-0.411024936503173,-0.7114621940837048,1.2490845883140165,2.124023055159252,-0.3787598366030933,-0.2041853359552053,0.1341664159958435,-1.4987493385752435,-1.1635077537824212,0.4308624190150374,0.7451508642848174,0.0367828331742347,438.8831314252868,68652,1,2025-04-10 21:00:57.363785
3.598847915341783,0.330365993192866,0.5110931605216936,1.7684520995930866,-0.607456216805125,0.3918812622455845,0.5011292760645764,-1.340917134234434,1.8706450266313528,1.8792528506111856,2.2074622969318445,1.5300406661040755,1.2114980330698564,-0.2345075351458909,-1.6370642939080375,-0.7843209703002557,0.6884959745615665,-1.0706664061901785,-2.183774718562829,1.5032138319438677,1.5891473016364572,10.461260706169442,0.6506676287920862,-5.007978164791893,3.479645420520674,-0.4866311881892691,-1.0345979596066548,0.6970509788397266,168.37190153860982,18515,1,2025-04-11 10:56:34.363785
-4.345065106347356,0.2783442769719736,1.819339416426052,0.1950267003083325,1.913716615817544,0.0551706378714639,0.6694383715424684,-1.2076817965941076,-1.8183719279177115,-0.9864817527819176,1.662589164100594,2.668805565192991,-1.638342407189587,-0.3109714664860723,-2.0914077987426904,0.010021151740569,-0.6886944334452347,-1.5075529446334208,0.8683153635863228,-3.41763870071673,0.4025162097353214,-1.850540272299653,1.1966271208272423,0.3708320507007396,0.9557568738300866,-0.1121264436113449,-0.0006084823222894,0.4891305566492876,519.9005316890953,77977,1,2025-04-10 18:25:32.363785
8.034218483856254,0.8047428305650922,-0.5319161577814835,0.538236118556231,-1.826795572598829,0.1111293752965121,0.1390286869531256,-1.8915526897564048,-1.3443399548469737,2.704120200792244,-6.724491598990386,-0.3293328319597538,3.7920391436607246,0.6909109573921928,0.7257422110094285,-0.1145594274725196,0.0840943882501965,-0.2885751171541011,2.7095743620035204,0.9792790360414584,-0.4448068381704902,6.238651681232866,-1.3581749214775936,2.354210712085682,1.1971993111385393,-0.0451228903240516,1.3181970672340253,1.3920387515870911,173.88502188496668,80854,1,2025-04-10 17:37:35.363785
3.804283646858547,-0.3702880190648618,-0.7792377835366571,-4.396344896868386,-2.2947081862612677,3.098299434071257,0.1367466473992306,2.9771935176900723,3.6471882715480537,-1.0112333968823235,-3.3217724250959453,0.2584545202474757,0.8864241584733659,1.8188985322003248,2.05020559267826,-0.2382336750556175,-0.41051848272973,0.2952325750406031,2.0185397094492163,7.566546037994569,1.177184963184339,3.1067757092528656,0.5101243612500749,0.1744531059325145,-2.9170400816055904,-2.304211935943967,-0.2581751380314344,-0.1061940900397531,30.578758890890384,49210,1,2025-04-11 02:24:59.363785
5.286580614064496,0.3165176002778013,3.252397973201872,4.904534428673822,1.9479957510961332,0.001794872878107,-0.6312411362407006,3.667937869709801,-0.3414560703894687,3.423995101392985,-2.793879838133869,0.5908421628595937,1.0391301839094278,0.709410980586605,-1.1793928801621565,0.210008308022589,0.6151639842785803,0.5198710181019115,1.0736239822879747,3.0221361400252897,-0.1405534855024316,4.486589168628673,-1.671761273328167,-0.9141787726219208,1.7210386620117697,0.599450686321704,0.1177074184609581,-0.4041571594793027,110.40997834624378,57785,1,2025-04-11 00:02:04.363785
5.619173724569647,0.4684793306763194,0.456933685638062,1.2313275750727106,-1.0848575959858695,1.2710653260070337,-1.5004765491630017,5.695930198813322,1.2214542846075491,-1.2736924199611366,-2.8397011456148022,1.0946046331807875,0.1648685499771887,1.3924559414830675,0.3463191489734015,0.321291470757388,-2.4036686011005304,-0.8174081344143398,1.2075256245073205,4.202429831267549,0.6722934080404022,3.158195220482323,-1.6178006138153371,1.155082387155785,-0.2086403429490813,-1.4787771238462857,-0.9800623018406142,-0.9106450871824898,7.605497591686307,77773,1,2025-04-10 18:28:56.363785
3.885707839742608,0.2710395617482549,0.5350066502750959,-0.1621650066868687,-0.4595078720986656,0.0182524608561129,-0.1448667551460943,-0.7726781097464938,-0.7204026157140855,6.158065896243839,-6.042215738083115,-3.592011657621064,1.4653273512210956,0.410383276786892,2.670194380605964,-0.7204550706750589,0.411357631151439,-1.722256933957519,2.9936038035631687,3.346473042278073,1.2146667801329023,-0.2761764281005123,0.5274808330277304,1.0983930574210627,-0.0911021674173475,0.4058240866738142,1.2304600477599754,-2.354482922696602,74.66566303793067,68303,1,2025-04-10 21:06:46.363785
8.34531094367293,1.2790080466879907,-1.969656138722516,2.074287015211298,-1.0421352760966096,-0.4765514232192414,-0.0322768941026178,8.859965114051606,-2.21239162316739,-1.856885387749444,-2.4926593074062984,-0.985693542340238,0.974691146999156,1.3701018536103708,-0.0266648033390457,-1.1966655922843958,-0.2655605125185412,0.0122235484151694,-1.309459120329207,-2.2014263899683937,1.1992995729215856,0.2181201052002958,-0.8935950137191204,4.009049531422842,2.6114496585092053,-0.0870847261431499,-1.3045894438004726,0.1258865305766578,483.8098559596375,35100,1,2025-04-11 06:20:09.363785
-0.7097614840636175,0.8942727077601177,0.9519149951460368,0.6074909870932963,2.056644866813624,0.9177721505515004,0.3160878221089338,1.948544021616578,-0.1635364742183379,-0.5633156917553922,1.1635993066063204,-0.1000732258868057,-1.0347161759130274,1.026087440960004,-1.861176300300983,2.2331159171321766,-0.6929570045312151,-0.7554608013928819,1.2718005189533963,0.7893935759034716,0.8437900258815756,1.6779958788097544,-0.6449284603222979,0.2226090037098127,1.9564122695803428,-0.6705431614166831,1.2101660953653188,-0.3471614824184498,424.3899492033738,10720,1,2025-04-11 13:06:29.363785
-2.3052032784610907,-0.2106807326478711,-0.0540529416131087,-4.43055185311536,-1.4169910138451405,-0.4802144341323994,0.7271679888921005,-0.8199892928921607,-3.2152767258900776,-2.0459541329099618,-0.4057948998269521,4.077761508515051,-3.293307395649272,-1.2094353289590587,-0.9636656816589932,0.3924560184705202,-0.9261632634832084,-0.4326595133965921,1.0957261727777203,-4.021977933484801,1.2428268933268276,-3.4865729563932613,0.2093488573346887,1.4017100885379905,0.4092450225525929,0.0658916086022399,0.2688507864009919,1.1951774115114164,38.90504005327213,9372,1,2025-04-11 13:28:57.363785
-5.403019991338491,-0.3000219977335387,-1.7871411173282616,-0.4208160266867544,0.826902888905078,0.123906816521071,-0.8089638929258004,-3.857474365032164,-3.062717089162508,-5.041118168482367,2.684912557879681,3.5343906860816263,-2.394164693802721,0.0065486578045392,-2.462068070865016,0.4467036108091441,0.5870575345945356,-0.2459953383557008,-0.5813758844458026,-5.092755707301309,0.5424239695321018,-3.864190207355045,1.20357805453346,0.3257625612593033,-1.0582208615764777,1.5579054323183568,0.6149612320467747,-0.7969866688138775,166.99405481809933,32620,1,2025-04-11 07:01:29.363785
-0.6159048875559217,-0.9579717579013388,-0.1603532756721255,0.0556111796487268,0.5716124846256743,-0.0785907959688194,-1.331913110391086,-1.9613428720955497,-0.1917630752122326,2.724760526849534,1.814986983931954,1.568548603903616,-0.259827378115926,-0.1744439342852821,-1.2059532237346686,0.9416190135514908,0.0765180622437113,-0.7766940529721439,-0.9100182207453558,-1.9632639801228249,-0.7474292532492047,3.526335094749661,-0.129297457035508,-2.5529970835015607,2.8824189863268703,1.3079641925493437,0.2066776285391162,-0.0558964666135955,216.94405880170277,75046,1,2025-04-10 19:14:23.363785
2.1440596909424143,1.6165098668497526,0.1656940901010562,0.9380748234191784,0.1530410996802311,-0.6518885825313808,-1.4605008994184878,-2.3752087463907903,1.1508911731554892,4.781495792903993,-1.9908991358481227,-2.292969640299747,1.7547253889440602,-0.4768764606438356,0.8688961139243758,0.053059312932619,0.8652897561352498,-1.8861287039510264,0.980595887419918,3.6712232589359526,1.677115870186871,3.7959551643792406,-2.1045827987653323,-2.0689851796516727,0.3960722239622942,1.1912606816318323,-0.3089600145979074,-0.779375325260117,1123.680032086491,71454,1,2025-04-10 20:14:15.363785
-0.4990477895458834,1.278856857074633,-0.5780604611226311,3.947355384011992,-2.075750478813638,-0.885668184006416,1.315821840016223,-4.846102732408606,-1.4344532851430731,3.043029037880777,1.4184303293531713,2.737453161735826,1.552167450980651,-0.8378230611677818,-1.2562764545307608,0.8656746511673697,1.0813169577685364,0.2426028130549414,-3.2002980558319667,-4.4165026595333865,-0.8447029987029827,1.5279723662268632,-0.7287901963773834,-3.584535411745048,0.5043537234448725,0.6467439354186445,-0.8507827486281534,-1.3387237061355737,240.0078388026899,2908,1,2025-04-11 15:16:41.363785
1.8041704914685448,2.00095636022738,0.7623950342594474,-1.3737065381090687,1.656750535690792,1.2434282781029249,1.1782528475480023,5.378073287059606,1.8510643046984503,-1.7243376341181749,-1.5714450100960526,-1.1193866689284633,-1.1849731414881943,0.4746334855667921,3.6330573747184975,-0.4554670562497405,0.2449570931720039,-0.1176673021928533,-0.4718266613260926,1.39308782747362,0.7075918219746196,-7.087454532353752,-1.809267714588258,4.026993338952477,-3.764558589300397,0.4081359127783563,0.3553381955901368,-0.9282199673480178,18.094419354621703,62732,1,2025-04-10 22:39:37.363785
-0.9533035089865364,1.1669525031446668,0.5959615379758744,-0.8595699600341957,2.531348630666667,1.187713384138455,0.4872181946304271,-2.713782832120892,0.1577445945087401,-7.886275959316502,2.8310147363342204,3.3675389974539307,-2.7551462781326133,-0.8668845848834666,-3.444282623459489,0.4001696052004974,-2.0140632742377638,0.6351000115979253,0.820586694234849,2.2110410282771995,-0.0296887902859784,5.269379827153818,-1.153706323630364,-1.1069561391457237,-0.4733868521832669,0.7673073626024868,-0.815909535148553,1.2561974394136823,119.23636265728511,57589,1,2025-04-11 00:05:20.363785
-0.8971159589817989,-2.097378707066422,-0.9602103583969248,-0.7341255493912557,2.2062735440496084,-1.325157155197762,-0.2867216948200629,0.3945544470106414,-4.107811335112324,18.151846065646325,-5.862977998073348,-2.276797520468185,2.3117643303132627,-0.957927839495268,3.437347757973434,-0.3651329377957845,-1.104145456663919,0.0167008672675504,0.4868609300116985,-6.22762212055271,-0.9906540774992384,-9.564439411807866,-2.061523112112249,-0.1653503139570075,2.558203263569124,1.951929089517424,2.1050866393345022,0.0076731933215063,62.26900362060829,84439,1,2025-04-10 16:37:50.363785
2.234671113575564,-1.7883243154222703,1.6745208986390223,-3.1223182833186067,1.0090334588074583,2.9430483352686214,1.2106745525421971,3.5588335315927377,-3.42162956322354,3.5502776129129576,-2.6014300548627065,0.9784467991973966,2.6619640019027475,-1.7378046158464997,-0.9670600843408031,0.3014070697811174,-0.0365800398768457,0.2418020715557485,-1.1522832518801382,-4.475103448002113,0.0180472524682242,-3.613568186725491,2.369287300811497,1.256074614639208,0.4653274815230448,-0.5996399948212037,0.7244910603817276,-0.473645457651191,42.93925208053651,38910,1,2025-04-11 05:16:39.363785
-4.362048020506695,-1.948226146293976,0.5949186876186123,3.1390907495265967,2.937959367458757,1.3011020630240928,1.1971785314619128,-4.46145326813904,-4.152362418545078,7.9181280498524735,-3.4102224114817425,-0.9510523011513434,-0.1068534389401031,-0.5973810610451429,0.6365024691522858,-0.6784947304872218,-0.3054994630536529,0.6443884535381822,1.317870046963029,-1.986445924462862,0.1104180469461195,-8.655081697406894,-0.7053167239158482,-1.3772752532680037,-2.052664694525528,-0.7710421571412046,-1.998344967144626,1.1942144830139918,306.0500588794704,76427,1,2025-04-10 18:51:22.363785
-8.766011763828054,0.6110177596206599,-0.4568335485541109,0.5009824362660611,-0.6387214954429932,-0.9864404990992466,-0.8455521763546138,-4.681462377014256,-3.625928944278349,0.7253862635578922,2.014690690718993,0.8131175366044521,-1.4490543951906345,-2.7452995536723845,-1.816354512760044,-0.5610891309809973,-0.4894142344944204,-0.3759835793518661,0.4169905554454843,-5.467818231376954,0.4050353858557128,-7.726518689300383,2.1563496317292987,-0.1574208072806164,-0.8320330898098196,-1.6102631187918002,0.5168252658244509,0.1033819962120951,39.80540370987609,17386,1,2025-04-11 11:15:23.363785
-3.572482134448255,-0.9742407830440654,1.8433881274259345,4.502547353883276,1.1632119902153877,-0.5450872299955903,-2.7075438553811773,1.1943719766607008,1.0733066260288409,3.759285843817093,-1.2363326318468948,0.7793063050281088,-0.22427337917076,-0.6302492950044363,2.481399212788384,0.2990857340211059,0.8331577666294346,-0.1113188487978006,0.1581812276593445,0.5920119113142951,0.8642483846986365,-6.644146705833252,-1.2692911052431042,-0.5748652966366038,-3.05606950164938,-0.7199895332219391,1.8167556295751048,0.3377660990546013,201.4516492480465,50651,1,2025-04-11 02:00:58.363785
-2.339015177723618,-0.8172505965969413,0.7915799976988446,2.305072005254214,-2.054366143411165,-1.0363092473737705,0.2494176876850416,-1.2499791036561196,2.2155411879755618,7.695839651205781,-1.2797819495987286,-1.5169667089000265,0.3315597898090552,-0.0212447792762421,2.287117797065989,-0.7480960646216471,-1.9673250642259943,1.0901834710204468,0.9572344855017356,2.683767426074788,0.2935375299686405,-4.313932308045946,-0.0365899743429311,-0.8531235194542997,-2.56855004630184,-0.326673247509044,-0.2034611410803048,-0.2775136188602334,117.3646412489441,85531,1,2025-04-10 16:19:38.363785
0.8966508605699245,0.3768845262489618,-1.2355331653072807,-2.012619417824615,-0.5801975868086728,-0.5387848378473886,-0.8343736122951215,-8.453428886138475,3.5280270177876014,-1.690935356180193,7.282445377680508,2.981862322905745,3.667332965128409,0.0466373665659657,-4.263534463793306,-1.718930412953847,1.0469545344282092,0.2269319438002478,-5.41735642449192,-1.1828586006613468,-0.5208929039037633,13.160027700595144,0.0954620413582965,-6.265877178150903,0.9512000211734298,-0.2345790296191875,-0.1870575164736626,1.3160074197184983,19.64978102052033,9887,1,2025-04-11 13:20:22.363785
